time,close
2026-08-06,78.29
2026-08-07,80.2
2026-08-10,84.12
2026-08-11,84.12
2026-08-12,85.93
2026-08-13,85.93
2026-08-14,85.74
2026-08-17,84.5
2026-08-18,83.0
2026-08-19,83.6
2026-08-20,81.8
2026-08-21,79.7
2026-08-24,78.7
